time,person_id,pos_x,pos_y,pos_z,velocity,motion_angle,facing_angle
1352853385.559,9351500,8668,-4186,1481.696,882.984,2.4,2.473
1352853385.599,9351500,8640,-4163,1477.538,866.304,2.439,2.483
1352853385.64,9351500,8585,-4131,1469.446,1006.49,2.474,2.529
1352853385.683,9351500,8524,-4088,1459.729,1078.661,2.451,2.538
1352853385.724,9351500,8500,-4079,1457.029,1071.899,2.475,2.54
1352853385.761,9351500,8523,-4104,1462.196,913.38,2.528,2.549
1352853385.799,9351500,8471,-4067,1458.604,939.13,2.634,2.639
1352853385.838,9351500,8430,-4053,1456.08,869.444,2.652,2.672
1352853385.879,9351500,8311,-3983,1443.998,945.907,2.738,2.729
1352853385.919,9351500,8296,-3981,1446.519,894.02,2.715,2.681
1352853385.958,9351500,8302,-3980,1449.556,769.999,2.654,2.639
1352853385.996,9351500,8220,-3884,1438.732,971.929,2.463,2.481
1352853386.034,9351500,8173,-3830,1429.925,1059.701,2.488,2.448
1352853386.071,9351500,8139,-3808,1429.66,1011.203,2.491,2.521
1352853386.111,9351500,8073,-3751,1422.321,1152.985,2.456,2.492
1352853386.152,9351500,8017,-3683,1416.929,1263.868,2.386,2.439
1352853386.192,9351500,7962,-3629,1409.812,1324.02,2.36,2.451
1352853386.23,9351500,7919,-3587,1405.46,1346.371,2.37,2.424
1352853386.267,9351500,7880,-3565,1399.598,1335.148,2.449,2.508
1352853386.305,9351500,7844,-3530,1393.887,1372.893,2.505,2.507
1352853386.342,9351500,7797,-3492,1386.98,1391.801,2.437,2.479
1352853386.383,9351500,7748,-3459,1380.161,1409.048,2.473,2.502
1352853386.425,9351500,7700,-3444,1374.866,1415.713,2.525,2.553
1352853386.467,9351500,7650,-3408,1365.296,1396.365,2.487,2.542
1352853386.508,9351500,7631,-3391,1357.364,1353.152,2.528,2.526
1352853386.55,9351500,7582,-3365,1351.605,1336.743,2.509,2.534
1352853386.59,9351500,7558,-3347,1347.038,1212.646,2.53,2.552
1352853386.629,9351500,7542,-3329,1342.287,1173.215,2.56,2.533
1352853386.67,9351500,7533,-3319,1343.122,1077.517,2.506,2.532
1352853386.708,9351500,7524,-3311,1343.6,983.861,2.473,2.526
1352853386.748,9351500,7511,-3303,1343.541,863.747,2.505,2.549
1352853386.788,9351500,7477,-3288,1338.285,843.068,2.517,2.554
1352853386.829,9351500,7496,-3232,1324.105,791.912,2.357,2.388
1352853386.865,9351500,7450,-3205,1317.221,766.381,2.422,2.421
1352853386.906,9351500,7410,-3189,1310.219,761.736,2.485,2.479
1352853386.948,9351500,7356,-3166,1307.042,832.006,2.518,2.487
1352853386.985,9351500,7337,-3158,1305.41,765.997,2.47,2.505
1352853387.026,9351500,7326,-3139,1303.783,751.382,2.448,2.504
1352853387.066,9351500,7252,-3032,1294.569,930.366,2.341,2.403
1352853387.104,9351500,7214,-2997,1291.899,936.847,2.337,2.405
1352853387.143,9351500,7177,-2972,1289.534,942.214,2.433,2.428
1352853387.184,9351500,7136,-2946,1281.946,927.95,2.437,2.39
1352853387.226,9351500,7112,-2929,1273.969,904.462,2.441,2.447
1352853387.268,9351500,7065,-2901,1273.3,933.225,2.442,2.47
1352853387.308,9351500,7018,-2861,1272.777,986.407,2.475,2.494
1352853387.349,9351500,6980,-2851,1269.959,967.219,2.508,2.53
1352853387.389,9351500,6939,-2799,1261.719,1051.87,2.511,2.537
1352853387.429,9351500,6902,-2740,1258.679,1055.333,2.548,2.565
1352853387.469,9351500,6859,-2712,1258.533,1102.679,2.538,2.534
1352853387.51,9351500,6828,-2678,1257.457,1123.065,2.529,2.555
1352853387.551,9351500,6779,-2652,1284.712,1176.268,2.558,2.6
1352853387.589,9351500,6741,-2636,1284.467,1152.745,2.588,2.672
1352853387.628,9351500,6698,-2610,1284.467,1142.284,2.573,2.714
1352853387.665,9351500,6631,-2551,1286.825,1365.465,2.548,2.645
1352853387.703,9351500,6555,-2492,1287.732,1495.321,2.604,2.637
1352853387.742,9351500,6495,-2449,1283.864,1468.896,2.614,2.66
1352853387.78,9351500,6450,-2419,1298.115,1457.796,2.599,2.674
1352853387.819,9351500,6415,-2407,1306.588,1404.196,2.559,2.611
1352853387.857,9351500,6382,-2343,1321.122,1459.673,2.427,2.487
1352853387.894,9351500,6365,-2290,1328.509,1377.124,2.361,2.398
1352853387.93,9351500,6336,-2260,1326.235,1357.189,2.39,2.404
1352853387.968,9351500,6330,-2223,1323.777,1323.867,2.301,2.4
1352853388.011,9351500,6326,-2202,1319.948,1243.061,2.29,2.373
1352853388.05,9351500,6288,-2163,1320.003,1280.945,2.331,2.329
1352853388.087,9351500,6258,-2128,1319.914,1284.009,2.291,2.34
1352853388.126,9351500,6217,-2099,1316.684,1268.383,2.31,2.34
1352853388.164,9351500,6176,-2059,1412.373,1278.746,2.314,2.318
1352853388.201,9351500,6123,-2016,1493.108,1341.794,2.347,2.352
1352853388.241,9351500,6098,-1947,1511.937,1388.493,2.251,2.289
1352853388.28,9351500,6048,-1906,1521.808,1408.517,2.212,2.282
1352853388.32,9351500,5999,-1802,1515.4,1522.384,2.143,2.181
1352853388.36,9351500,5973,-1742,1535.114,1525.944,2.095,2.141
1352853388.398,9351500,5931,-1674,1544.035,1593.159,2.045,2.098
1352853388.435,9351500,5906,-1623,1539.476,1496.474,2.059,2.138
1352853388.473,9351500,5905,-1709,1578.746,1280.32,2.167,2.223
1352853388.512,9351500,5892,-1684,1580.215,1260.236,2.161,2.245
1352853388.554,9351500,5861,-1650,1585.563,1183.79,2.262,2.258
1352853388.594,9351500,5833,-1631,1588.945,1138.909,2.257,2.272
1352853388.635,9351500,5792,-1594,1578.035,1158.687,2.279,2.279
1352853388.671,9351500,5760,-1567,1565.82,1102.117,2.326,2.31
1352853388.711,9351500,5717,-1524,1567.868,1180.715,2.352,2.302
1352853388.752,9351500,5667,-1495,1561.948,1167.987,2.376,2.339
1352853388.79,9351500,5628,-1471,1568.474,1177.742,2.422,2.372
1352853388.83,9351500,5577,-1441,1573.907,1160.919,2.425,2.401
1352853388.87,9351500,5538,-1420,1583.12,1095.905,2.446,2.448
1352853388.91,9351500,5500,-1389,1577.262,1069.789,2.403,2.437
1352853388.95,9351500,5476,-1348,1571.661,1077.477,2.331,2.41
1352853388.989,9351500,5441,-1312,1564.117,1022.939,2.375,2.407
1352853389.029,9351500,5405,-1270,1556.207,1053.319,2.362,2.357
1352853389.07,9351500,5380,-1236,1550.152,1128.344,2.342,2.338
1352853389.106,9351500,5342,-1199,1541.108,1194.612,2.405,2.362
1352853389.146,9351500,5329,-1168,1541.627,1137.068,2.386,2.318
1352853389.185,9351500,5313,-1128,1543.81,1145.006,2.365,2.262
1352853389.225,9351500,5287,-1091,1542.697,1136.234,2.407,2.257
1352853389.262,9351500,5243,-1062,1540.809,1216.459,2.422,2.295
1352853389.301,9351500,5234,-1036,1538.266,1115.131,2.323,2.223
1352853389.341,9351500,5219,-993,1534.007,1057.769,2.26,2.232
1352853389.382,9351500,5201,-940,1550.588,1066.756,2.222,2.258
1352853389.422,9351500,5164,-889,1555.072,1154.181,2.288,2.263
1352853389.461,9351500,5132,-842,1549.304,1235.06,2.28,2.267
1352853389.505,9351500,5093,-802,1545.565,1273.096,2.274,2.266
1352853389.545,9351500,5034,-763,1561.8,1289.083,2.365,2.371
1352853389.583,9351500,4988,-742,1562.46,1235.537,2.364,2.397
1352853389.623,9351500,4931,-694,1555.164,1266.168,2.36,2.377
1352853389.666,9351500,4895,-644,1544.632,1265.889,2.341,2.341
1352853389.706,9351500,4853,-621,1538.843,1214.03,2.361,2.362
1352853389.745,9351500,4821,-595,1532.367,1244.638,2.4,2.374
1352853389.781,9351500,4793,-563,1524.441,1209.703,2.381,2.343
1352853389.82,9351500,4748,-551,1541.384,1204.071,2.535,2.358
1352853389.862,9351500,4715,-525,1540.265,1244.946,2.552,2.408
1352853389.901,9351500,4664,-402,1585.134,1261.192,2.368,2.381
1352853389.941,9351500,4651,-395,1579.069,1204.116,2.415,2.398
1352853389.98,9351500,4617,-389,1571.662,1218.574,2.421,2.431
1352853390.02,9351500,4571,-374,1564.704,1354.917,2.471,2.416
1352853390.057,9351500,4540,-353,1563.787,1320.119,2.481,2.421
1352853390.099,9351500,4532,-328,1558.002,1149.15,2.481,2.459
1352853390.139,9351500,4358,-212,1564.593,1724.337,2.313,2.377
1352853390.178,9351500,4320,-179,1560.699,1633.627,2.369,2.366
1352853390.218,9351500,4255,-130,1557.424,1686.141,2.386,2.391
1352853390.256,9351500,4193,-104,1552.993,1627.439,2.471,2.463
1352853390.297,9351500,4221,-103,1549.522,1341.841,2.309,2.418
1352853390.337,9351500,4237,-72,1542.64,1238.469,2.282,2.314
1352853390.375,9351500,4210,-50,1536.781,1205.368,2.323,2.311
1352853390.41,9351500,4179,-34,1532.11,1227.136,2.322,2.314
1352853390.45,9351500,4130,-4,1527.237,1260.182,2.375,2.346
1352853390.489,9351500,4056,30,1525.352,1360.649,2.405,2.397
1352853390.528,9351500,4015,62,1522.769,1297.983,2.446,2.467
1352853390.566,9351500,3860,114,1524.886,1694.246,2.537,2.605
1352853390.605,9351500,3731,148,1530.509,1824.1,2.639,2.684
1352853390.643,9351500,3734,198,1523.453,1681.803,2.543,2.666
1352853390.684,9351500,3778,224,1508.785,1442.299,2.52,2.624
1352853390.721,9351500,3793,230,1502.677,1294.968,2.513,2.578
1352853390.76,9351500,3775,277,1492.882,1298.183,2.486,2.54
1352853390.797,9351500,3766,301,1482.406,1281.577,2.427,2.463
1352853390.837,9351500,3744,303,1480.617,1195.027,2.445,2.425
1352853390.877,9351500,3725,320,1475.979,1091.384,2.448,2.44
1352853390.915,9351500,3699,352,1478.364,1125.325,2.391,2.418
1352853390.953,9351500,3683,358,1474.833,1027.738,2.383,2.377
1352853390.99,9351500,3673,360,1464.763,957.657,2.366,2.345
1352853391.036,9351500,3648,408,1447.64,980.605,2.36,2.422
1352853391.075,9351500,3606,447,1443.697,1038.907,2.402,2.42
1352853391.114,9351500,3585,497,1426.315,1011.108,2.36,2.464
1352853391.152,9351500,3544,569,1410.897,1074.644,2.383,2.453
1352853391.192,9351500,3517,625,1403.555,1026.324,2.341,2.441
1352853391.23,9351500,3504,684,1393.232,1127.362,2.368,2.41
1352853391.27,9351500,3468,736,1373.38,1223.61,2.295,2.375
1352853391.309,9351500,3449,791,1366.885,1226.147,2.258,2.366
1352853391.352,9351500,3405,849,1368.015,1304.977,2.352,2.359
1352853391.39,9351500,3386,852,1362.479,1220.998,2.387,2.401
1352853391.428,9351500,3359,916,1360.059,1292.182,2.359,2.395
1352853391.466,9351500,3338,982,1354.865,1336.626,2.37,2.377
1352853391.507,9351500,3269,1024,1338.47,1434.553,2.399,2.386
1352853391.547,9351500,3196,1073,1346.511,1533.482,2.397,2.408
1352853391.586,9351500,3155,1115,1391.526,1531.417,2.386,2.387
1352853391.628,9351500,3074,1179,1433.734,1509.442,2.367,2.396
1352853391.671,9351500,2981,1251,1481.612,1496.238,2.374,2.41
1352853391.71,9351500,2944,1255,1482.928,1463.258,2.424,2.416
1352853391.751,9351500,2904,1265,1469.698,1336.054,2.449,2.453
1352853391.793,9351500,2880,1274,1461.047,1243.04,2.516,2.506
1352853391.83,9351500,2845,1303,1464.162,1279.36,2.522,2.544
1352853391.873,9351500,2795,1332,1464.537,1278.626,2.604,2.579
1352853391.912,9351500,2732,1367,1504.543,1268.048,2.646,2.582
1352853391.95,9351500,2708,1368,1499.236,1097.79,2.69,2.644
1352853391.991,9351500,2652,1406,1496.395,1110.439,2.64,2.628
1352853392.031,9351500,2601,1437,1486.244,1107.072,2.625,2.646
1352853392.074,9351500,2546,1455,1478.017,1137.368,2.609,2.608
1352853392.112,9351500,2527,1484,1463.677,1063.107,2.515,2.537
1352853392.15,9351500,2493,1522,1447.826,997.485,2.501,2.494
1352853392.19,9351500,2449,1567,1438.954,1011.966,2.396,2.485
1352853392.229,9351500,2403,1594,1434.344,1024.632,2.418,2.436
1352853392.268,9351500,2355,1636,1424.304,1091.959,2.444,2.45
1352853392.308,9351500,2324,1661,1472.359,1061.153,2.443,2.434
1352853392.349,9351500,2298,1689,1488.186,1031.44,2.486,2.453
1352853392.391,9351500,2257,1716,1478.369,1068.702,2.465,2.493
1352853392.43,9351500,2215,1749,1497.247,1113.573,2.39,2.476
1352853392.469,9351500,2169,1785,1505.693,1108.487,2.389,2.442
1352853392.507,9351500,2139,1795,1500.471,959.026,2.45,2.489
1352853392.545,9351500,2096,1800,1495.022,993.521,2.544,2.51
1352853392.59,9351500,2035,1818,1488.917,1097.687,2.524,2.51
1352853392.629,9351500,1951,1857,1480.833,1220.334,2.637,2.557
1352853392.671,9351500,1859,1921,1471.896,1342.001,2.587,2.604
1352853392.711,9351500,1821,1926,1467.705,1309.878,2.591,2.632
1352853392.751,9351500,1753,1942,1465.947,1412.935,2.606,2.637
1352853392.792,9351500,1707,1911,1461.572,1427.423,2.713,2.725
1352853392.832,9351500,1698,1864,1459.851,1416.714,2.721,2.765
1352853392.867,9351500,1646,1850,1455.232,1444.6,2.773,2.803
1352853392.906,9351500,1624,1829,1442.545,1513.853,2.796,2.838
1352853392.943,9351500,1576,1838,1430.723,1560.372,2.843,2.893
1352853392.984,9351500,1504,1846,1427.7,1623.536,2.83,2.888
1352853393.024,9351500,1438,1860,1430.034,1608.499,2.836,2.86
1352853393.065,9351500,1387,1886,1453.299,1584.846,2.82,2.816
1352853393.107,9351500,1330,1901,1459.574,1602.607,2.812,2.829
1352853393.147,9351500,1284,1929,1455.801,1578.629,2.789,2.79
1352853393.189,9351500,1243,1939,1455.065,1500.719,2.796,2.857
1352853393.23,9351500,1231,1915,1447.743,1332.922,2.962,2.953
1352853393.269,9351500,1213,1921,1483.954,1210.127,2.993,2.985
1352853393.309,9351500,1187,1930,1518.004,1149.628,2.966,3.032
1352853393.354,9351500,1167,1902,1551.334,1080.416,3.07,3.129
1352853393.394,9351500,1152,1868,1543.352,1066.718,-3.052,-3.048
1352853393.434,9351500,1113,1851,1536.528,1081.242,-3.002,-3.02
1352853393.474,9351500,1049,1802,1522.501,1158.247,-2.821,-2.88
1352853393.514,9351500,1020,1743,1513.121,1115.833,-2.718,-2.789
1352853393.553,9351500,971,1697,1509.083,1190.454,-2.607,-2.73
1352853393.59,9351500,917,1685,1522.047,1203.284,-2.624,-2.759
1352853393.631,9351500,861,1675,1523.059,1175.034,-2.724,-2.731
1352853393.669,9351500,814,1666,1511.356,1154.408,-2.731,-2.684
1352853393.711,9351500,771,1652,1501.1,1130.082,-2.76,-2.668
1352853393.75,9351500,726,1664,1498.198,1129.228,-2.765,-2.755
1352853393.79,9351500,683,1678,1495.948,1160.712,-2.849,-2.835
1352853393.831,9351500,587,1844,1493.992,1288.898,2.592,2.717
1352853393.869,9351500,553,1872,1518.611,1261.415,2.542,2.713
1352853393.909,9351500,514,1870,1528.507,1164.936,2.572,2.681
1352853393.946,9351500,491,1884,1523.865,1111.745,2.639,2.694
1352853393.987,9351500,449,1905,1510.333,1149.745,2.665,2.696
1352853394.028,9351500,415,1919,1504.539,1148.87,2.669,2.68
1352853394.069,9351500,370,1932,1522.399,1111.491,2.695,2.74
1352853394.111,9351500,317,1939,1531.414,1118.698,2.785,2.839
1352853394.153,9351500,268,1923,1536.422,1029.634,2.952,3.031
1352853394.193,9351500,196,1882,1528.348,1056.089,-3.03,-3.037
1352853394.233,9351500,143,1843,1519.446,994.32,-2.908,-2.898
1352853394.272,9351500,87,1854,1510.141,977.012,-2.966,-2.895
1352853394.312,9351500,42,1866,1529.901,967.36,-3.02,-2.988
1352853394.351,9351500,-19,1870,1550.681,983.752,-3.073,-3.055
1352853394.391,9351500,-67,1870,1564.851,945.318,-3.085,-3.135
1352853394.429,9351500,-115,1884,1562.374,969.147,3.137,3.049
1352853394.469,9351500,-166,1896,1557.486,930.994,3.106,3.051
1352853394.509,9351500,-185,1912,1551.746,879.323,3.101,3.028
1352853394.553,9351500,-249,1903,1549.746,906.436,-3.129,3.076
1352853394.595,9351500,-313,1891,1546.63,947.446,-3.045,-3.121
1352853394.636,9351500,-327,1840,1541.114,907.045,-2.893,-2.99
1352853394.676,9351500,-372,1829,1536.286,990.746,-2.882,-2.945
1352853394.714,9351500,-474,1806,1531.736,1111.983,-2.851,-2.882
1352853394.752,9351500,-545,1800,1529.507,1165.808,-2.85,-2.857
1352853394.791,9351500,-578,1803,1534.981,1136.984,-2.838,-2.869
1352853394.831,9351500,-617,1795,1526.228,1125.147,-2.882,-2.844
1352853394.876,9351500,-677,1770,1522.168,1209.557,-2.817,-2.806
1352853394.918,9351500,-727,1756,1516.004,1199.161,-2.758,-2.795
1352853394.956,9351500,-758,1789,1508.599,1145.65,-2.802,-2.81
1352853394.995,9351500,-818,1802,1540.291,1134.612,-2.866,-2.84
1352853395.036,9351500,-870,1826,1560.251,1057.797,-2.903,-2.936
1352853395.076,9351500,-903,1836,1557.89,990.249,-2.926,-2.944
1352853395.117,9351500,-912,1846,1562.66,968.564,-2.966,-2.994
1352853395.16,9351500,-944,1841,1556.912,935.389,-2.948,-2.982
1352853395.203,9351500,-979,1825,1548.431,948.789,-2.915,-2.941
1352853395.243,9351500,-1005,1804,1548.261,917.67,-2.914,-2.92
1352853395.282,9351500,-1130,1735,1539.718,1252.08,-2.773,-2.768
1352853395.321,9351500,-1168,1740,1559.186,1181.815,-2.776,-2.828
1352853395.358,9351500,-1192,1800,1571.828,997.652,-2.986,-2.977
1352853395.396,9351500,-1254,1816,1561.987,1030.86,-2.971,-2.976
1352853395.434,9351500,-1320,1833,1564.188,1062.52,-3.091,-3.044
1352853395.474,9351500,-1392,1848,1563.793,1118.163,3.07,-3.092
1352853395.515,9351500,-1495,1858,1562.84,1251.672,3.134,-3.102
1352853395.557,9351500,-1558,1852,1576.144,1231.275,-3.092,-3.032
1352853395.595,9351500,-1618,1834,1583.229,1261.504,-3.078,-3.041
1352853395.633,9351500,-1677,1853,1582.993,1198.621,-3.103,-3.108
1352853395.675,9351500,-1710,1855,1573.112,1202.283,-3.06,-3.073
1352853395.713,9351500,-1770,1849,1567.029,1228.584,-3.098,-3.074
1352853395.754,9351500,-1797,1952,1559.686,1263.139,2.94,3.032
1352853395.793,9351500,-1816,1962,1551.871,1246.253,2.944,2.982
1352853395.835,9351500,-1847,1944,1560.045,1177.043,2.984,3.044
1352853395.878,9351500,-1880,1989,1557.694,1200.016,2.952,2.965
1352853395.918,9351500,-1929,2036,1555.728,1285.081,2.829,2.867
1352853395.959,9351500,-1974,2093,1554.353,1328.669,2.736,2.828
1352853395.998,9351500,-2013,2114,1552.622,1316.224,2.713,2.838
1352853396.04,9351500,-2069,2160,1550.794,1361.431,2.637,2.775
1352853396.078,9351500,-2099,2190,1547.889,1382.355,2.62,2.756
1352853396.118,9351500,-2150,2199,1544.876,1396.079,2.621,2.77
1352853396.156,9351500,-2195,2222,1545.289,1372.118,2.689,2.78
1352853396.196,9351500,-2238,2266,1547.216,1365.543,2.724,2.805
1352853396.235,9351500,-2280,2287,1566.92,1357.84,2.738,2.823
1352853396.275,9351500,-2335,2293,1564.226,1340.336,2.877,2.882
1352853396.315,9351500,-2368,2313,1558.865,1255.48,2.946,2.971
1352853396.355,9351500,-2392,2252,1555.84,1197.747,3.018,3.011
1352853396.396,9351500,-2450,2198,1551.152,1257.603,-3.141,3.126
1352853396.438,9351500,-2494,2171,1549.967,1225.592,-3.114,-3.133
1352853396.479,9351500,-2553,2163,1545.784,1218.963,-3.077,-3.127
1352853396.517,9351500,-2581,2186,1543.208,1130.002,-3.113,3.097
1352853396.555,9351500,-2605,2202,1541.082,991.437,-3.107,-3.128
1352853396.594,9351500,-2642,2194,1538.683,1004.27,-3.096,-3.109
1352853396.634,9351500,-2684,2221,1542.938,993.143,-3.138,3.106
1352853396.672,9351500,-2719,2291,1539.255,1041.346,2.982,2.988
1352853396.713,9351500,-2754,2342,1538.021,1052.71,2.958,2.996
1352853396.754,9351500,-2744,2369,1539.454,862.997,2.998,3.047
1352853396.794,9351500,-2722,2362,1540.464,734.808,3.102,-3.09
1352853396.832,9351500,-2730,2362,1539.799,682.128,-3.08,-3.013
1352853396.872,9351500,-2759,2238,1537.84,755.906,-2.797,-2.739
1352853396.909,9351500,-2798,2207,1536.634,798.325,-2.846,-2.757
1352853396.95,9351500,-2805,2193,1537.646,798.088,-2.674,-2.699
1352853396.988,9351500,-3076,2068,1526.372,1261.595,-2.769,-2.877
1352853397.026,9351500,-3211,1965,1522.995,1487.363,-2.722,-2.822
1352853397.067,9351500,-3246,1972,1518.672,1484.602,-2.815,-2.843
1352853397.108,9351500,-3263,2007,1515.444,1396.845,-2.783,-2.853
1352853397.148,9351500,-3237,2123,1517.279,1163.488,-2.88,-2.903
1352853397.186,9351500,-3216,2255,1514.556,933.532,-2.805,-2.817
1352853397.23,9351500,-3250,2234,1513.493,943.754,-2.812,-2.801
1352853397.27,9351500,-3294,2211,1512.577,926.212,-2.791,-2.868
1352853397.309,9351500,-3403,2215,1508.931,899.689,-2.827,-2.771
1352853397.347,9351500,-3432,2234,1505.557,908.114,-2.872,-2.836
1352853397.387,9351500,-3466,2226,1504.588,897.267,-2.895,-2.869
1352853397.428,9351500,-3498,2225,1504.547,871.852,-2.96,-2.949
1352853397.466,9351500,-3523,2221,1504.547,849.957,-2.953,-2.913
1352853397.505,9351500,-3584,2248,1501.794,933.093,-3.026,-2.964
1352853397.544,9351500,-3613,2289,1497.778,915.331,3.114,-3.059
1352853397.586,9351500,-3649,2286,1497.939,852.438,-3.116,-3.025
1352853397.623,9351500,-3820,2305,1492.874,1107.014,3.026,2.987
1352853397.663,9351500,-3893,2312,1501.074,1079.499,2.897,2.961
1352853397.703,9351500,-3959,2336,1515.415,1120.562,2.846,2.892
1352853397.744,9351500,-4031,2364,1516.013,1178.247,2.844,2.901
1352853397.785,9351500,-4093,2394,1559.378,1191.11,2.796,2.856
1352853397.826,9351500,-4150,2412,1585.498,1216.88,2.798,2.885
1352853397.863,9351500,-4204,2430,1613.729,1256.274,2.792,2.893
1352853397.901,9351500,-4245,2442,1622.257,1208.462,2.858,2.921
1352853397.937,9351500,-4279,2454,1617.621,1174.221,2.866,2.884
1352853397.98,9351500,-4331,2494,1610.214,1305.508,2.735,2.833
1352853398.021,9351500,-4385,2533,1601.204,1347.667,2.709,2.774
